source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
196,750,0.11122934476206967,33345718.667950287,0.1390366809525871,True,0.1364961833775981,40920526.32238888,17,20,3.9330214359797537,
196,750,0.11122934476206967,33345718.667950287,0.16684401714310448,True,0.14537691402784095,43582902.39286112,17,22,3.911739537026733,
196,750,0.11122934476206967,33345718.667950287,0.22245868952413933,True,0.14537691402784095,43582902.39286112,17,22,3.9097250420600176,
