gs_id,delay_ms,calc_time_ms
10001,1.9452299782445308,0.07242802530527115
10002,2.3568232215441576,0.043082982301712036
10003,2.1392846947070994,0.036850105971097946
10004,1.8811991993686197,0.11932803317904472
10005,2.2019708674561405,0.03622891381382942
10006,2.0511483791615572,0.019286759197711945
10007,1.810723963341085,0.048922840505838394
10008,1.7681264800508727,0.044073909521102905
10009,1.949923755514743,0.042079947888851166
10010,1.808388956455238,0.048893969506025314
10011,1.7617618363206993,0.0294465571641922
10012,7.026537401708918,0.032100826501846313
10013,1.9015266987363761,0.041750259697437286
10014,1.9515836594366427,0.03421632573008537
10015,4.655890540444829,0.05114683881402016
10016,2.2236446521841553,0.038703903555870056
10017,2.3107877550412614,0.032051000744104385
10018,1.8003343082745562,0.024517066776752472
10019,1.9977817072011195,0.037321820855140686
10020,3.2302801646847903,0.03407523036003113
10021,1.8538194236678922,0.041188206523656845
10022,9.714104493356261,0.05121808499097824
10023,2.4771304384632917,0.03106938675045967
10024,1.9149148471639894,0.04340196028351784
10025,2.2148531075976745,0.0671478919684887
10026,3.231776606969689,0.04256097599864006
10027,2.4040735891029494,0.0436343252658844
10028,1.7706725444411788,0.09449990466237068
10029,2.292231879282852,0.0429423525929451
10030,2.1042549091521594,0.03887386992573738
10031,2.044456185430269,0.02427678555250168
10032,2.048593417230157,0.06533507257699966
10033,2.42349551189717,0.042289961129426956
10034,1.730563452018254,0.05231983959674835
10035,1.9702573916054689,0.040316954255104065
10036,1.9171857697479304,0.022794120013713837
10037,1.8900815865519638,0.03981590270996094
10038,2.057744568753899,0.06965314969420433
10039,2.1752975356108992,0.04382384940981865
10040,1.924545269547274,0.04818197339773178
10041,2.367850823255537,0.03967480733990669
10042,1.9333572548749003,0.0399160198867321
10043,3.1657693108546354,0.044644810259342194
10044,2.1335657818344553,0.04389416426420212
10045,3.170994103235177,0.044294167309999466
10046,3.2806163504130494,0.05260109901428223
10047,2.2023774309729256,0.04816194996237755
10048,3.2810709588542464,0.043762847781181335
10049,1.746846272227221,0.08317921310663223
10050,1.7709737718620457,0.048383139073848724
10051,1.927083338656603,0.04908395931124687
10052,1.8678706101411948,0.048412010073661804
10053,2.175477885914964,0.04023592919111252
10054,1.8801901187433405,0.06519490852952003
10055,1.8154926363500385,0.06522517651319504
10056,1.8020860842692048,0.05237013101577759
10057,1.7439100638182299,0.07699709385633469
10058,2.107604781738269,0.03526685759425163
10059,2.2734954096350037,0.03925478085875511
10060,2.357476514533072,0.08556293323636055
10061,1.8870091672899438,0.04877382889389992
10062,2.6672890603301376,0.039735808968544006
10063,1.90644857486128,0.04404410719871521
10064,2.189315012283689,0.040037091821432114
10065,1.7169831803529658,0.059835147112607956
10066,2.017708940854879,0.05203858017921448
10067,2.014110664390521,0.04699919372797012
10068,2.058682669933733,0.043934211134910583
10069,2.0144530024655456,0.09409990161657333
10070,2.1374333094533764,0.06438326090574265
10071,2.729357872467668,0.04761107265949249
10072,1.8549764445271153,0.03986619412899017
10073,2.080220759257768,0.022523105144500732
10074,14.627727571937863,0.0267811119556427
10075,1.7826658747475577,0.055575743317604065
10076,2.4778292703869065,0.03998633474111557
10077,2.414461641323684,0.043422915041446686
10078,2.2882203299871384,0.04787091165781021
10079,1.9893978315144505,0.04384387284517288
10080,2.938128500865899,0.05206884816288948
10081,1.8260810593132275,0.05384301766753197
10082,2.4722411531551507,0.056877732276916504
10083,1.7201429314650032,0.03930507227778435
10084,2.091767782521996,0.034736935049295425
10085,1.978574765749161,0.05239015445113182
10086,1.904155590953184,0.05243998020887375
10087,2.295862771085187,0.04364410415291786
10088,2.5368487644002893,0.07484294474124908
10089,1.9375034827662345,0.06853090599179268
10090,1.9125757559955496,0.0556260347366333
10091,1.7969047181478528,0.03910483792424202
10092,1.7494345520653274,0.035546720027923584
10093,1.762504473712182,0.04745088517665863
10094,2.2058877804407793,0.0594528391957283
10095,2.0278774460663676,0.09214598685503006
10096,2.6697689642178384,0.04353281110525131
10097,2.2951607941488112,0.03932509571313858
10098,2.5050866735022765,0.04008691757917404
10099,1.7393717177176071,0.031599774956703186
10100,2.177095171023313,0.035286881029605865
10101,2.1066995626770586,0.0676293857395649
10102,2.5685362008125554,0.047700945287942886
10103,2.5050645296665186,0.03936467692255974
10104,1.9480231898857991,0.06854068487882614
10105,3.3553294197045727,0.04745088517665863
10106,1.806416349408866,0.047761015594005585
10107,2.108148010154733,0.06956281140446663
10108,2.7197192998291615,0.04987465217709541
10109,2.035053214659359,0.047421082854270935
10110,1.7960531394119976,0.04345271736383438
10111,1.995525722381743,0.030829105526208878
10112,2.0575165270014355,0.02256268635392189
10113,2.3776717464844275,0.04315190017223358
10114,2.153352220684562,0.07961224764585495
10115,1.833833327132367,0.05524512380361557
10116,1.9340963011795242,0.03910530358552933
10117,2.2482878619237154,0.047320034354925156
10118,1.9424229776563249,0.06808992475271225
10119,1.919970638048165,0.047110021114349365
10120,1.9851913899179536,0.030637718737125397
10121,2.791683150055659,0.047540757805109024
10122,1.7667523494015924,0.05168840289115906
10123,2.150416035310988,0.04702014848589897
10124,1.9060475552653064,0.05118688568472862
10125,1.945700301700895,0.03490690141916275
10126,1.8283571440015185,0.060175079852342606
10127,1.7899757229054696,0.10638311505317688
10128,1.8295655640424355,0.03911461681127548
10129,3.355450008998754,0.04307180643081665
10130,1.8962745421423468,0.039365142583847046
10131,1.829431062774294,0.05141785368323326
10132,1.8186729843115976,0.04300195723772049
10133,2.2465454541834333,0.039044301956892014
10134,1.977194903509245,0.047029927372932434
10135,1.8778716003473845,0.04286132752895355
10136,1.776961368284588,0.0879783183336258
10137,1.7566554151724592,0.030417926609516144
10138,2.734438346385445,0.059193000197410583
10139,2.0796403015578053,0.038763973861932755
10140,1.8104844198096555,0.04340289160609245
10141,3.4722752048991152,0.05555571988224983
10142,2.003845832378211,0.035188160836696625
10143,2.2578776785725116,0.055215321481227875
10144,2.01706375813868,0.026419758796691895
10145,2.1609612434880616,0.04771118983626366
10146,1.8852641717925207,0.02676062285900116
10147,1.7400489950736395,0.03052782267332077
10148,8.85862856812507,0.08502183482050896
10149,1.8188972986539398,0.03116019070148468
10150,1.9567069144810727,0.03900378942489624
10151,1.81379922243627,0.04721991717815399
10152,2.013989442870799,0.04706019535660744
10153,2.3952217478062074,0.0474611297249794
10154,1.7809275504713276,0.0598737969994545
10155,2.113742011787228,0.03548804670572281
10156,1.9639899044908284,0.07512280717492104
10157,1.7475381447467464,0.043171923607587814
10158,2.0366380388308354,0.05168793722987175
10159,2.059510520311907,0.03920402377843857
10160,2.063378548925205,0.05572661757469177
10161,1.7546097880332083,0.030658207833766937
10162,2.040585537384449,0.05943421274423599
10163,1.9245634261377798,0.03492599353194237
10164,2.3298761100668455,0.03108009696006775
10165,2.3089465054376612,0.047180335968732834
10166,2.0109864337050825,0.03879424184560776
10167,1.8828854169795222,0.06838003173470497
10168,2.2003537733921585,0.03954581916332245
10169,1.7857484894392814,0.06904173642396927
10170,2.179862310374342,0.039715785533189774
10171,2.6347465076786873,0.05291122943162918
10172,2.1099091505609593,0.043552834540605545
10173,1.8214379655153983,0.06781890988349915
10174,1.751946833313294,0.04761107265949249
10175,2.15280451669322,0.04319194704294205
10176,2.2720254063914256,0.039134640246629715
10177,1.952830613485918,0.047880690544843674
10178,2.0703857948442663,0.022472813725471497
10179,1.7634006761154193,0.08397037163376808
10180,2.1196251522959946,0.04714028909802437
10181,1.7363098674908957,0.08344929665327072
10182,2.448115466973417,0.03874395042657852
10183,2.2055979910038253,0.03874395042657852
10184,2.4905743214627205,0.0553852878510952
10185,2.0271199144422236,0.03870297223329544
10186,2.1523593490251622,0.03885384649038315
10187,2.3134585047205465,0.05101785063743591
10188,2.275068342364788,0.04675891250371933
10189,2.716816930544827,0.04308205097913742
10190,1.9259292696699588,0.055155251175165176
10191,1.988054878612592,0.034576281905174255
10192,2.180631030082451,0.03917468711733818
10193,2.297340191409459,0.0471300445497036
10194,3.0380661975462067,0.04241103306412697
10195,1.713809656531664,0.030288007110357285
10196,1.9042409104245086,0.022342894226312637
10197,1.821055846842994,0.04675891250371933
10198,1.7388154180628714,0.05444418638944626
10199,1.9015709090036534,0.06278883665800095
10200,1.851106543956114,0.0470099039375782
10201,1.7812525677323607,0.046729110181331635
10202,2.3630393225447297,0.038593076169490814
10203,2.2802085699782846,0.0385441817343235
10204,1.8196186718298841,0.038854312151670456
10205,2.2795546713898034,0.04323199391365051
10206,1.7542457059870813,0.0631413422524929
10207,1.8762697925849767,0.03862334415316582
10208,2.484764678663007,0.05482509732246399
10209,1.7765249149457762,0.046718865633010864
10210,1.9754851732906349,0.046547967940568924
10211,1.86884682182736,0.03133900463581085
10212,1.8827691232203025,0.04242127761244774
10213,1.7734098008163823,0.05069701001048088
10214,2.021986584822256,0.022351741790771484
10215,2.5669782349907253,0.038844067603349686
10216,2.4775485251139275,0.03865407779812813
10217,2.09128095420169,0.04251115024089813
10218,2.095678817427137,0.0467388890683651
10219,2.0859672640604874,0.04652887582778931
10220,2.1810677453012186,0.04293210804462433
10221,2.140421935064237,0.04256097599864006
10222,2.0508126433747798,0.04681013524532318
10223,1.8707878470150687,0.04642875865101814
10224,2.0510069613079693,0.034485943615436554
10225,1.9300924820315621,0.09089289233088493
10226,1.7346671559792564,0.04683900624513626
10227,1.7128270192276662,0.030337832868099213
10228,2.1244468247476958,0.038543716073036194
10229,2.377070768086976,0.0506257638335228
10230,2.2741272220547226,0.03851298242807388
10231,1.9190476523164395,0.08250819519162178
10232,2.525339913515274,0.05072634667158127
10233,2.224514071550798,0.059454236179590225
10234,2.4726171648317616,0.038473401218652725
10235,1.896050436558385,0.042761676013469696
10236,2.2194449100479527,0.04663923755288124
10237,3.0156702760885024,0.042551662772893906
10238,2.084157698215471,0.046889763325452805
10239,2.269434373074683,0.042611267417669296
10240,2.1747108531225554,0.0466490164399147
10241,2.152902640435358,0.06273994222283363
10242,2.255776652738709,0.04661921411752701
10243,2.119864113574379,0.03467593342065811
10244,1.996838650662692,0.042961910367012024
10245,3.613545174207625,0.05474500358104706
10246,2.6997519796624516,0.04725996404886246
10247,1.8490656745457903,0.055075157433748245
10248,2.7583019459541385,0.051247887313365936
10249,9.459691916973267,0.06760889664292336
10250,1.93364055521606,0.06718793883919716
10251,4.776300354501915,0.022273045033216476
10252,2.466322198284262,0.03872392699122429
10253,1.9875669858769391,0.04733121022582054
10254,3.490448090811052,0.07565505802631378
10255,2.002198971888594,0.05242973566055298
10256,1.9444996520461393,0.07117493078112602
10257,2.0267240094891674,0.0546150840818882
10258,1.7583268479334875,0.04157889634370804
10259,1.9394188722739072,0.022183172404766083
10260,1.9902311940107027,0.04663877189159393
10261,2.041306003090113,0.03862427547574043
