source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
12,379,0.10257954817393672,30752574.8875939,0.12822443521742088,True,0.13069689450715086,39181943.257265456,28,1,7.482630902901292,
12,379,0.10257954817393672,30752574.8875939,0.15386932226090508,True,0.13069689450715086,39181943.257265456,28,1,7.124523705802858,
12,379,0.10257954817393672,30752574.8875939,0.20515909634787344,True,0.13069689450715086,39181943.257265456,28,1,7.222388136200607,
