source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10179,10001,0.05590491764796565,16759872.675971203,0.06988114705995707,True,0.07084293628528876,21238178.000904106,3,14,5.432372325100005,
10179,10001,0.05590491764796565,16759872.675971203,0.08385737647194848,True,0.08414746418584423,25226775.122741215,4,17,5.247429287992418,
10179,10001,0.05590491764796565,16759872.675971203,0.1118098352959313,True,0.09325457873816421,27957019.37966879,2,21,5.727069895714521,
