source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
192,795,0.1506307803842855,45157971.901863135,0.18828847548035688,True,0.17329517266292413,51952585.772152424,26,18,6.199464264325798,
192,795,0.1506307803842855,45157971.901863135,0.22594617057642827,True,0.17329517266292413,51952585.772152424,26,18,6.302475100848824,
192,795,0.1506307803842855,45157971.901863135,0.301261560768571,True,0.17329517266292413,51952585.772152424,26,18,6.357766151893884,
