source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
411,65,0.09228528307473999,27666431.8502021,0.11535660384342498,True,0.11594820318862797,34760396.834602214,20,9,6.944286949932575,
411,65,0.09228528307473999,27666431.8502021,0.13842792461210998,True,0.11594820318862797,34760396.834602214,20,9,6.881839321926236,
411,65,0.09228528307473999,27666431.8502021,0.18457056614947998,True,0.11594820318862797,34760396.834602214,20,9,6.877700151409954,
