source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10883,10255,0.05209327698948627,15617171.55395293,0.06511659623685784,True,0.06223076531479453,18656314.096943393,1,11,1.7535033519379795,
10883,10255,0.05209327698948627,15617171.55395293,0.07813991548422941,True,0.07554248160229363,22647066.242971383,3,13,1.7728867251425982,
10883,10255,0.05209327698948627,15617171.55395293,0.10418655397897254,True,0.07554248160229363,22647066.242971383,3,13,1.8090301197953522,
