source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
1092,747,0.09912545899841256,29717065.00351232,0.1239068237480157,True,0.12608400135584447,37799032.680943936,9,21,,
1092,747,0.09912545899841256,29717065.00351232,0.14868818849761883,True,0.12632390673521193,37870954.50431194,8,22,,
1092,747,0.09912545899841256,29717065.00351232,0.19825091799682512,True,0.12632390673521193,37870954.50431194,8,22,,
