gs_id,delay_ms,calc_time_ms
10001,2.049489504125443,0.08348887786269188
10002,3.1886533225521836,0.047701410949230194
10003,2.371463912852163,0.04995521157979965
10004,1.8948292026357696,0.04016607999801636
10005,2.4381052740759865,0.03672018647193909
10006,1.8883079452449862,0.03598770126700401
10007,1.829967101634152,0.060634687542915344
10008,1.8080056636344595,0.047340989112854004
10009,1.7298548831232887,0.04837196320295334
10010,1.7305271699294689,0.06411178037524223
10011,1.7092591897569704,0.03538699820637703
10012,2.9526508791473858,0.04308205097913742
10013,1.925777026925622,0.04772096872329712
10014,1.7915526572103158,0.03879377618432045
10015,3.067539501381539,0.06367126479744911
10016,1.9587149639015362,0.046939123421907425
10017,2.2178805142394724,0.03942567855119705
10018,1.979814549522753,0.0263899564743042
10019,2.2651256068594656,0.046980101615190506
10020,2.8261824871628107,0.0485018827021122
10021,1.907259034927461,0.051699113100767136
10022,8.693436790379538,0.056387390941381454
10023,2.4705837096053886,0.0474611297249794
10024,1.8871297064980304,0.05481531843543053
10025,1.902279031816741,0.08879927918314934
10026,2.5818666747729204,0.046830158680677414
10027,2.1977809150991785,0.03930507227778435
10028,1.7449491565640818,0.07929094135761261
10029,2.0784375018708023,0.03864290192723274
10030,2.026922072621431,0.03888504579663277
10031,1.8914674895703298,0.026180408895015717
10032,1.9427519350184395,0.05089724436402321
10033,2.284054727281242,0.0430629588663578
10034,1.806304904083465,0.05085719749331474
10035,1.8338491390360772,0.034667085856199265
10036,2.0188274172408334,0.026421155780553818
10037,1.816718091949941,0.03466615453362465
10038,1.9330493811562348,0.05903234705328941
10039,2.227639357946818,0.042451079934835434
10040,2.8388467501171224,0.05580717697739601
10041,2.2073169957144207,0.043272972106933594
10042,2.510659144343796,0.043052248656749725
10043,2.692579031379983,0.04764087498188019
10044,1.8819972230140904,0.04311325028538704
10045,3.4847911318704528,0.04275096580386162
10046,2.5392084299478457,0.04696007817983627
10047,2.098824282839259,0.038553960621356964
10048,2.855736005421568,0.04274072125554085
10049,1.8226089263624738,0.038844067603349686
10050,2.857965640946099,0.046578701585531235
10051,1.8968203656285099,0.046830158680677414
10052,2.320156282639395,0.04328181967139244
10053,2.13606323582299,0.042650848627090454
10054,2.010452153530898,0.054795295000076294
10055,1.8635676768310554,0.05966378375887871
10056,2.798461398553409,0.046588946133852005
10057,1.7141078374415404,0.07122475653886795
10058,1.9253739872888112,0.0428520143032074
10059,2.490766930484183,0.04250090569257736
10060,2.4780629819112434,0.04301220178604126
10061,2.01528928258116,0.04422524943947792
10062,2.9567595155610853,0.05067698657512665
10063,1.8920189176054054,0.042650848627090454
10064,2.1907718344043245,0.04263175651431084
10065,1.746558383120299,0.058371108025312424
10066,2.006845172556717,0.046729110181331635
10067,2.051890139450423,0.03843288868665695
10068,2.209639527057982,0.04653912037611008
10069,1.9329976459370228,0.08731614798307419
10070,2.021857158335994,0.058842822909355164
10071,1.759728071511499,0.05062716081738472
10072,1.9145335725430135,0.03916490823030472
10073,1.8901093034874443,0.027010682970285416
10074,11.711020864382913,0.022002030164003372
10075,1.7594020626517644,0.05060713738203049
10076,2.301221804984019,0.038904137909412384
10077,2.0084411559915702,0.042842235416173935
10078,2.6899126458970737,0.047149136662483215
10079,1.9256969741262817,0.04320312291383743
10080,2.4154374348043226,0.059042125940322876
10081,2.2741755420098895,0.04656892269849777
10082,2.2002222940932823,0.051818788051605225
10083,1.7892937805812257,0.04643900319933891
10084,1.9142783753414145,0.042951665818691254
10085,2.0414840506767056,0.047641340643167496
10086,1.8909732672883588,0.0521601177752018
10087,2.0850219459694617,0.03899401053786278
10088,2.0377520742708692,0.05491496995091438
10089,1.866040617702183,0.05910312756896019
10090,1.8160648457049704,0.05957437679171562
10091,1.876183412668456,0.03851298242807388
10092,1.7048309535072141,0.03477558493614197
10093,1.7299046510158538,0.04732143133878708
10094,2.0567872816251125,0.042801257222890854
10095,1.966274416899423,0.09128404781222343
10096,2.0816727385931326,0.046900007873773575
10097,2.125451376393862,0.0395248644053936
10098,2.463531096405102,0.03873417153954506
10099,1.7880161434019972,0.030999071896076202
10100,2.784990822979105,0.038753729313611984
10101,2.1028053993689646,0.07532397285103798
10102,2.215374365568503,0.047229696065187454
10103,2.521391678936471,0.04417402669787407
10104,3.037838216596074,0.05902303382754326
10105,2.757958825261297,0.04721013829112053
10106,1.8001590613368392,0.0480208545923233
10107,1.8216813151229947,0.05873199552297592
10108,3.151853668497998,0.04265224561095238
10109,1.920846992549775,0.043252017349004745
10110,2.0516613527580088,0.04346296191215515
10111,1.84067077791573,0.030728988349437714
10112,1.9222699382607753,0.03008684143424034
10113,2.275071179709245,0.04725996404886246
10114,1.744607605376077,0.07211696356534958
10115,1.9665222326018605,0.05109701305627823
10116,1.9229346314467093,0.038753729313611984
10117,2.3829989512303564,0.05154823884367943
10118,1.8946190997088386,0.06734905764460564
10119,1.843647213493916,0.05539506673812866
10120,1.838213468578935,0.03084912896156311
10121,3.625362091578586,0.047170091420412064
10122,1.832765558298976,0.047229696065187454
10123,1.8216092607689676,0.043052248656749725
10124,1.9958479305695314,0.057309865951538086
10125,2.3925628863781547,0.03936467692255974
10126,1.7480347051063436,0.058922916650772095
10127,1.8081167617330383,0.08863909170031548
10128,1.7883570281370769,0.0348556786775589
10129,2.48916679333354,0.03900425508618355
10130,4.626004350289051,0.041530001908540726
10131,1.9029923417042451,0.05116686224937439
10132,2.924523091414757,0.04251208156347275
10133,2.2179403797033768,0.04182988777756691
10134,2.6177523044557955,0.03674020990729332
10135,2.0076003566449936,0.03645941615104675
10136,2.1626242003392546,0.06772903725504875
10137,1.7915909590353092,0.02690078690648079
