source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10025,10035,0.05513472568106202,16528974.933081308,0.06891840710132753,True,0.06932650912039284,20783564.57376199,10,4,5.602710846345872,
10025,10035,0.05513472568106202,16528974.933081308,0.08270208852159303,True,0.08319965295627581,24942628.46450889,7,12,5.811717137694359,
10025,10035,0.05513472568106202,16528974.933081308,0.11026945136212404,True,0.09242750135008533,27709067.8165404,7,14,5.556916635949165,
