gs_id,delay_ms,calc_time_ms
10001,1.775946289802415,0.08715596050024033
10002,1.8645463448010478,0.0403369776904583
10003,2.378291894367534,0.03726081922650337
10004,1.844259218531709,0.026059336960315704
10005,1.8130620703503566,0.028724782168865204
10006,2.1122472644610144,0.040407292544841766
10007,1.9215929932475815,0.048702582716941833
10008,1.9602910747599476,0.052469782531261444
10009,5.986716802732411,0.039525795727968216
10010,1.974791060006401,0.04637939855456352
10011,2.195851747094555,0.03898516297340393
10012,2.3704212314020325,0.03895396366715431
10013,1.8559733264230607,0.03849295899271965
10014,2.192723920407403,0.03489712253212929
10015,2.652818011882212,0.045286957174539566
10016,2.5305551454265234,0.03266194835305214
10017,1.7701654716158215,0.02566864714026451
10018,2.0074223772058457,0.03623915836215019
10019,1.9289396345547083,0.03430480137467384
10020,5.1072807931481785,0.025227665901184082
10021,1.778624009665641,0.0385139137506485
10022,2.983577297070202,0.052099116146564484
10023,2.087021278269077,0.022091902792453766
10024,1.785005223353925,0.04080822691321373
10025,1.747480445847088,0.07200799882411957
10026,4.932841974678095,0.02812407910823822
10027,2.031966989359926,0.04165899008512497
10028,1.9023752211558604,0.09178463369607925
10029,2.2021315810450086,0.05081715062260628
10030,1.7502169876366815,0.02971664071083069
10031,2.206184863131313,0.050755683332681656
10032,1.7978310483981585,0.060616061091423035
10033,1.8751993760624988,0.034044962376356125
10034,1.7862958432513751,0.05018571391701698
10035,2.095115595707237,0.04954403266310692
10036,2.217204340595576,0.041629187762737274
10037,2.6088154174858103,0.04384387284517288
10038,1.9388830075908399,0.06583612412214279
10039,1.837476351092789,4.063293803483248
10040,1.9745902774511583,0.05224021151661873
10041,2.1383501794775324,0.04825182259082794
10042,2.097595165217435,0.04767067730426788
10043,5.063455093872723,0.03131013363599777
10044,2.8526966160880636,0.04322221502661705
10045,1.9330416225879812,0.030477996915578842
10046,4.866421509204197,0.030738767236471176
10047,2.0080137212371207,0.03885384649038315
10048,5.086149857281444,0.030508264899253845
10049,2.0247542351715984,0.03106985241174698
10050,2.001538170672133,0.04719989374279976
10051,1.815389173770885,0.04323199391365051
10052,2.272774462552564,0.0469498336315155
10053,2.321912038589241,0.03930507227778435
10054,1.8526084720688547,0.05924282595515251
10055,2.0431199212572637,0.05552591755986214
10056,1.9135653945621742,0.04268111661076546
10057,2.098845956160566,0.08297758176922798
10058,2.429123324247655,0.04711980000138283
10059,1.8809839380419893,0.030167866498231888
10060,1.919495400645441,0.038363970816135406
10061,1.7750436365168138,0.0467388890683651
10062,1.7258168370865463,0.0349762849509716
10063,1.78778788161418,0.04242127761244774
10064,1.7012828414963193,0.026180408895015717
10065,2.1111212593085353,0.05836086347699165
10066,1.7445035709770902,0.04632817581295967
10067,1.756380908643227,0.025929883122444153
10068,2.4595206007532013,0.05044601857662201
10069,1.7330569749795535,0.0827680341899395
10070,2.0135738058346377,0.06603728979825974
10071,2.0782450710752904,0.042310915887355804
10072,1.8329335682084957,0.03453576937317848
10073,2.457103506709337,0.038844067603349686
10074,3.118564408441479,0.026040244847536087
10075,2.127667367009877,0.04676030948758125
10076,1.8721251074062562,0.03487570211291313
10077,2.1245635510395693,0.042751897126436234
10078,1.9046305110848545,0.03860378637909889
10079,5.821749973960841,0.050737056881189346
10080,3.4194264433074237,0.05464395508170128
10081,1.8371301065922498,0.04661921411752701
10082,1.960833881777967,0.05082692950963974
10083,1.8993704729173255,0.0383937731385231
10084,2.3948992155204065,0.05021505057811737
10085,1.7713054980347829,0.05081668496131897
10086,1.9234315160963595,0.055656302720308304
10087,2.448752352636651,0.042601022869348526
10088,2.016066535848697,0.05037616938352585
10089,1.8624933686236198,0.05444418638944626
10090,2.0377998481802497,0.05037616938352585
10091,2.1051874267047332,0.034164637327194214
10092,2.281696963462349,0.04265131428837776
10093,1.9837198231560045,0.046418048441410065
10094,1.8760053361364453,0.046859029680490494
10095,1.7312845514634454,0.08240807801485062
10096,2.920796390898577,0.03814278170466423
10097,2.014099553905045,0.03830296918749809
10098,1.7573764535514844,0.030228402465581894
10099,2.0289402844880717,0.038593076169490814
10100,3.10728460701046,0.03865407779812813
10101,1.727361761940371,0.07443176582455635
10102,2.4706602416210086,0.038193073123693466
10103,1.7589719864067026,0.025928951799869537
10104,2.70121594450034,0.062379054725170135
10105,4.9424780148770475,0.03893440589308739
10106,1.9401583281103898,0.050555914640426636
10107,1.8135604355033919,0.062400009483098984
10108,2.087452420102221,0.03839423879981041
10109,2.622280803672099,0.05022482946515083
10110,2.1444660923582166,0.04668906331062317
10111,2.3905262581915916,0.04643900319933891
