gs_id,delay_ms,calc_time_ms
10001,2.0319955064101345,0.0748317688703537
10002,2.9303982278525798,0.03762170672416687
10003,2.1585448967672907,0.03246171399950981
10004,2.0432413242832776,0.03509689122438431
10005,2.1964512837820367,0.031019095331430435
10006,1.9493440302511806,0.02100970596075058
10007,1.7286719593877438,0.04638824611902237
10008,1.7199379327067905,0.03910483792424202
10009,2.7822340395318665,0.03362400457262993
10010,1.8793351133662501,0.04678918048739433
10011,1.76700513459958,0.02781301736831665
10012,2.800832133062624,0.030488241463899612
10013,1.8170673423613357,0.03705127164721489
10014,1.735395773811076,0.03265310078859329
10015,3.4983953681864675,0.05841068923473358
10016,2.651652549810571,0.03290316089987755
10017,2.3369246013089238,0.030218157917261124
10018,1.9426000039370868,0.02069026231765747
10019,1.8831526885559844,0.03332318738102913
10020,2.62641415779775,0.03290316089987755
10021,1.7567590982769166,0.036940909922122955
10022,7.122106699034178,0.04977500066161156
10023,2.386502874842699,0.034236349165439606
10024,1.7587002612738092,0.0424911268055439
10025,1.84298207356926,0.06773974746465683
10026,2.4365640958336683,0.03571808338165283
10027,2.188697941452331,0.03104889765381813
10028,1.842705463024411,0.060685910284519196
10029,2.129198241111309,0.02969568595290184
10030,2.1331678961083194,0.03278302028775215
10031,1.9501827439406514,0.016932841390371323
10032,1.9657096053264702,0.03929482772946358
10033,2.2771685357683524,0.033082906156778336
10034,1.722948546317925,0.03883428871631622
10035,2.0577870379746632,0.023284927010536194
10036,1.851107474943037,0.02063857391476631
10037,1.7653248109462585,0.03015715628862381
10038,1.8157616459363393,0.05264114588499069
10039,2.2089138107141726,0.03283284604549408
10040,1.8953057817430414,0.041940249502658844
10041,2.1421696275102837,0.03262236714363098
10042,2.4366877038395036,0.029786955565214157
10043,2.503839130553141,0.039495062083005905
10044,2.0101915123362035,0.034115277230739594
10045,3.032412554481601,0.032822135835886
10046,2.4185214205640473,0.03606919199228287
10047,2.0785038815764665,0.029446091502904892
10048,2.66331828513884,0.032422132790088654
10049,1.8353839842602944,0.029386021196842194
10050,1.7648759462686254,0.03971625119447708
10051,2.1064777441851494,0.042380765080451965
10052,1.879167329590547,0.03573903813958168
10053,1.9717642650831486,0.030578114092350006
10054,1.791584828735855,0.04535587504506111
10055,1.9118476966712505,0.046148430556058884
10056,1.9280697094223536,0.03582797944545746
10057,1.741294487763973,0.054813921451568604
10058,1.9815771866865126,0.024095643311738968
10059,2.3289035648547567,0.03010733053088188
10060,2.3538329883846307,0.029706861823797226
10061,1.7710804132925888,0.03276299685239792
10062,2.5814871561667654,0.02955598756670952
10063,2.087570975465449,0.032771844416856766
10064,2.3286076572039742,0.029757153242826462
10065,1.7725733026777077,0.045175664126873016
10066,1.9034882396859316,0.03603799268603325
10067,2.1133116398645493,0.029706861823797226
10068,2.040223926753409,0.03272201865911484
10069,1.8511153892431698,0.061217229813337326
10070,2.3335177833841074,0.051489099860191345
10071,2.8789160522786506,0.03555789589881897
10072,1.9394955115286225,0.0302167609333992
10073,1.9482495559313233,0.017623882740736008
10074,7.611582494540341,0.017002224922180176
10075,1.7951054999536702,0.04229089245200157
10076,2.3142196922750955,0.030377879738807678
10077,2.189900331186903,0.033153221011161804
10078,2.1159362568393485,0.037000980228185654
10079,2.944840504633768,0.03315368667244911
10080,2.671639437775289,0.0450662337243557
10081,1.9495501314707455,0.03586942330002785
10082,2.1687653213229585,0.03925478085875511
10083,1.7736572094875018,0.02966681495308876
10084,2.012118168820985,0.02376595512032509
10085,1.8452711412412186,0.03670994192361832
10086,1.8530887328405476,0.043202657252550125
10087,1.8051344666103808,0.029745977371931076
10088,1.8686474494563834,0.035538338124752045
10089,1.8580924758509485,0.05064625293016434
10090,1.8647381209846587,0.042510684579610825
10091,1.8598397117168237,0.02986658364534378
10092,1.8049398605140001,0.026922207325696945
10093,1.8849684152069874,0.03654882311820984
10094,1.8311457612515014,0.03882404416799545
10095,1.8635881629670383,0.060906168073415756
10096,1.8900190768455523,0.03303308039903641
10097,2.1151169769439875,0.033013056963682175
10098,2.5398675306004552,0.029907096177339554
10099,1.8088773339993625,0.029976945370435715
10100,2.1910517411005723,0.029446091502904892
10101,2.0409152671569917,0.05410425364971161
10102,2.399371150164789,0.0326717272400856
10103,2.4785322082836374,0.02974690869450569
10104,2.156729964881006,0.05316082388162613
10105,2.6075562652979407,0.042741186916828156
10106,1.9360810028434214,0.04007667303085327
10107,1.9865610464479089,0.044966116547584534
10108,2.553519403395089,0.03525707870721817
