source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
133,516,0.11634555155475583,34879518.87796597,0.1454319394434448,True,0.14095823285756443,42258215.1037056,23,10,6.844909929204732,
133,516,0.11634555155475583,34879518.87796597,0.17451832733213374,True,0.1749193554012094,52439503.50750415,36,3,6.758602376095951,
133,516,0.11634555155475583,34879518.87796597,0.23269110310951166,True,0.18172485410906397,54479740.69304769,35,6,6.701560298446566,
