gs_id,delay_ms,calc_time_ms
10001,1.8740684361560362,0.07995171472430229
10002,1.9710902480385666,0.03233179450035095
10003,1.8775936893957335,0.04012603312730789
10004,1.9576771744854853,0.03587780520319939
10005,2.0304125322305646,0.038934871554374695
10006,2.2422139386294297,0.04236074164509773
10007,1.9787199489556015,0.04387367516756058
10008,2.1708454167555646,0.03719143569469452
10009,2.783421097750806,0.038543250411748886
10010,1.913013568953331,0.04519615322351456
10011,2.1381403398392695,0.03874395042657852
10012,1.753595750591312,0.028153881430625916
10013,1.9567114289097918,0.0409088097512722
10014,2.1505673370111187,0.02788333222270012
10015,7.043089700667974,0.04413491114974022
10016,2.004324853520084,0.031019095331430435
10017,1.998563841721763,0.031200237572193146
10018,2.4315881712896426,0.030999071896076202
10019,2.0364686658700877,0.020829029381275177
10020,2.0072094615872422,0.03395462408661842
10021,2.0206231098212073,0.037812162190675735
10022,6.808530706165572,0.04465598613023758
10023,1.8890406576273393,0.021329615265130997
10024,2.066953599588478,0.043493229895830154
10025,1.973196487309339,0.07631490007042885
10026,2.0309633096407116,0.03190105780959129
10027,1.7143090107638637,0.02760300412774086
10028,1.871584879822739,0.06585568189620972
10029,1.7575044016741512,0.030948780477046967
10030,2.10201244086365,0.031188596040010452
10031,2.204343467646423,0.03710109740495682
10032,2.1163338630260893,0.040428247302770615
10033,1.8942758340908137,0.02133101224899292
10034,2.313271295504582,0.03718072548508644
10035,1.7290784407556459,0.034626107662916183
10036,3.44010322497815,0.03710109740495682
10037,2.001035450202354,0.0311192125082016
10038,2.0179493268662054,0.04055723547935486
10039,2.2407824722869485,0.04085805267095566
10040,1.8412860757481686,0.0471300445497036
10041,1.7278608439244723,0.034044962376356125
10042,1.7207131372254554,0.03436580300331116
10043,1.9732076158679173,0.034374650567770004
10044,2.305615006816068,0.040607061237096786
10045,2.543521647513036,0.03419490531086922
10046,2.073701529877245,0.027642585337162018
10047,2.23623300583744,0.020800158381462097
10048,2.039367485413537,0.03368500620126724
10049,2.6280345364583906,0.03082863986492157
10050,1.8684084494744053,0.03744103014469147
10051,1.808595343054383,0.03419490531086922
10052,2.120678517560183,0.03726081922650337
10053,1.7801633825715755,0.030757859349250793
10054,2.1918047509350096,0.05074683576822281
10055,1.917679583523379,0.043422915041446686
10056,2.1460880276911003,0.03445567563176155
10057,1.9013036367565304,0.05627702921628952
10058,1.8679628786613975,0.03454601392149925
10059,1.8758939852308545,0.03136973828077316
10060,1.735393931962436,0.02432567998766899
10061,2.0888419074380336,0.040708109736442566
10062,2.180008049513917,0.034055206924676895
10063,2.3330026087788704,0.03408500924706459
10064,1.9592336503983647,0.027903355658054352
10065,2.1421174309381725,0.04674913361668587
10066,2.147729799613129,0.03725104033946991
10067,2.161580147459104,0.030698254704475403
10068,2.0090428276388357,0.03700004890561104
10069,1.8778833702193019,0.06995396688580513
10070,2.0070352218706717,0.0406079925596714
10071,2.1046034611506994,0.04076724871993065
10072,2.442217514822933,0.03097904846072197
10073,2.016537711924165,0.03089895471930504
10074,5.574697633534366,0.02113962545990944
10075,1.849780411884795,0.04696892574429512
10076,1.7316636441085487,0.024096108973026276
10077,1.7312555505996396,0.02428703010082245
10078,6.764394321916931,0.020789913833141327
10079,3.279697909894787,0.037221238017082214
10080,3.0915801684031483,0.0467090867459774
10081,3.2875193090408,0.04101777449250221
10082,1.784204930698761,0.04058843478560448
10083,2.625760610656502,0.030749011784791946
10084,1.8553821426556418,0.03379397094249725
10085,1.9725931903615546,0.034356024116277695
10086,1.8572016905119655,0.050345901399850845
10087,1.9650454958687964,0.034135300666093826
10088,1.974055855628922,0.037262216210365295
10089,1.718239619564533,0.05301088094711304
10090,2.016060338585009,0.0373409129679203
10091,2.4666936008951508,0.03092922270298004
10092,2.578466265295206,0.030718278139829636
10093,1.819176968948551,0.040567945688962936
10094,2.218300305899155,0.04375400021672249
10095,1.872407438123897,0.06261980161070824
10096,1.9077505030942123,0.024156179279088974
10097,1.7356931677572212,0.024357344955205917
10098,1.835508084326411,0.03171013668179512
10099,2.6519749438411253,0.031099189072847366
10100,2.9105670259810466,0.037000980228185654
10101,2.007170901674117,0.059563666582107544
10102,2.076996543329555,0.030939001590013504
10103,1.8052591938811193,0.023885630071163177
10104,2.036473194093776,0.04062708467245102
10105,2.0951286211519493,0.030939001590013504
10106,1.8739671312076138,0.03713974729180336
10107,1.7689300404372081,0.06956327706575394
