gs_id,delay_ms,calc_time_ms
10001,1.7677256287386147,0.10087201371788979
10002,1.9085858374970786,0.05354220047593117
10003,2.0109556210260577,0.05184905603528023
10004,2.22850489832907,0.06204890087246895
10005,2.638719521154245,0.05512591451406479
10006,2.187996376198679,0.04487624391913414
10007,1.8765720561964119,0.05835061892867088
10008,1.8672928470770866,0.049876049160957336
10009,2.492466952714212,0.050717033445835114
10010,2.0658708627471936,0.06395159289240837
10011,1.904796121397678,0.046868808567523956
10012,1.743825764536371,0.041418708860874176
10013,1.8193156777217638,0.049795955419540405
10014,1.8152402836677528,0.048051122575998306
10015,3.5781197065474517,0.08220737800002098
10016,1.952783761017403,0.04890328273177147
10017,2.22091652146357,0.04198029637336731
10018,2.208049603373906,0.044986139982938766
10019,1.8509991130720054,0.03671972081065178
10020,2.3944155430303296,0.045245978981256485
10021,1.8590513361153889,0.04592817276716232
10022,2.5663518925782496,0.06852112710475922
10023,2.0732220986374226,0.032862648367881775
10024,2.0545705081349506,0.05891313776373863
10025,1.803835960362643,0.09411992505192757
10026,2.4588400361629743,0.04035700112581253
10027,1.75440763281502,0.03284309059381485
10028,1.7991360749441276,0.08769799023866653
10029,1.8037247879775813,0.03303308039903641
10030,2.2819107607117237,0.04552677273750305
10031,2.1232819848526847,0.04414515569806099
10032,2.197727945054644,0.05252985283732414
10033,1.7463256667604645,0.02756202593445778
10034,2.0711843213388037,0.056898221373558044
10035,1.8553982169378527,0.03719097003340721
10036,3.010906486575885,0.0445852056145668
10037,2.0632833740650223,0.03665965050458908
10038,2.121428445584855,0.053462106734514236
10039,2.342317798373756,0.04469510167837143
10040,1.7108959924937208,0.0790199264883995
10041,1.9252785927240086,0.04817219451069832
10042,1.91078013881248,0.04959478974342346
10043,2.368043405958348,0.04966510459780693
10044,2.2691074550610355,0.04932377487421036
10045,2.369241429880657,0.04532700404524803
10046,2.517651872688171,0.04010600969195366
10047,1.723220716715096,0.02737203612923622
10048,2.434200667626544,0.044514890760183334
10049,2.4708230255503754,0.040387269109487534
10050,1.7115502873064776,0.05298107862472534
10051,2.0731366211713325,0.044514890760183334
10052,2.3411624108269566,0.04483573138713837
10053,1.9486935119219855,0.04066759720444679
10054,2.1593108915953962,0.061085913330316544
10055,2.1029004153832935,0.05795108154416084
10056,2.310686967102204,0.048723071813583374
10057,1.8479104520045135,0.07469300180673599
10058,1.9051455929140002,0.04495587199926376
10059,2.5215085612417867,0.0450662337243557
