gs_id,delay_ms,calc_time_ms
10001,1.8254655820999615,0.08684489876031876
10002,3.5566054995561265,0.047851819545030594
10003,1.8840777168136618,0.04515610635280609
10004,1.8410933540586025,0.040236860513687134
10005,2.6883317130518516,0.04006689414381981
10006,2.3473023361346628,0.0445549376308918
10007,1.9048434727667007,0.05582626909017563
10008,2.102519480462998,0.05512498319149017
10009,2.1275107540064018,0.04773074761033058
10010,1.8823670324876876,0.06544496864080429
10011,2.3165323063595333,0.04456471651792526
10012,3.065353931265114,0.03943592309951782
10013,1.8393518812160845,0.04751002416014671
10014,1.951316137351699,0.03861403092741966
10015,2.088326861438789,0.06332108750939369
10016,2.9090888469677565,0.04293210804462433
10017,1.9899367761295068,0.038844067603349686
10018,2.474615604301504,0.09015202522277832
10019,1.8841701338656935,0.03767106682062149
10020,3.213535768514372,0.042821746319532394
10021,1.8792776378587457,0.05104672163724899
10022,5.7399131515400805,0.05949428305029869
10023,1.7593443113776344,0.02704095095396042
10024,1.9503870479073167,0.054805073887109756
10025,1.8878663611136843,0.09591272100806236
10026,3.3944915817555463,0.042912084609270096
10027,1.7645806223211233,0.03056926652789116
10028,1.894249410079864,0.08256686851382256
10029,1.8497563058664623,0.03874395042657852
10030,2.016690024329665,0.038714148104190826
10031,2.3361923238327207,0.042730942368507385
10032,2.268771236913828,0.05471520125865936
10033,2.07067942821818,0.026210211217403412
10034,2.0106571252967194,0.050486065447330475
10035,1.7616062129184642,0.04313187673687935
10036,2.6057400356061073,0.04248088225722313
10037,2.228960982561758,0.038372818380594254
10038,1.922075920119475,0.059063080698251724
10039,2.540608375237793,0.047540292143821716
10040,2.689657016207915,0.059003010392189026
10041,1.7097677939879865,0.046859029680490494
10042,3.5514544205339127,0.047239940613508224
10043,3.2410285576829883,0.03943499177694321
10044,2.3934752780959077,0.04652887582778931
10045,3.442019115845742,0.0424007885158062
10046,3.480028449300431,0.04276121035218239
10047,2.16380670900948,0.026049092411994934
10048,3.248765462715586,0.04258099943399429
10049,2.4133227174272265,0.03818189725279808
10050,2.019781052393888,0.04257168620824814
10051,1.7480298967333616,0.046519096940755844
10052,2.068377886803025,0.04675891250371933
10053,1.7898663856741697,0.038392841815948486
10054,1.8429304966892888,0.0666067935526371
10055,2.363493421500812,0.05887309089303017
