source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
10179,10001,0.05266869889596392,15789678.70168291,0.0658358736199549,True,0.06291972143432698,18862857.94547217,3,12,1.959016116335988,
10179,10001,0.05266869889596392,15789678.70168291,0.07900304834394588,True,0.0803459350891182,24087105.3706752,4,15,1.9608175652101636,
10179,10001,0.05266869889596392,15789678.70168291,0.10533739779192784,True,0.08932259043338377,26778238.940951403,5,14,2.000590388197452,
