gs_id,delay_ms,calc_time_ms
10001,1.9020720619523783,0.09167473763227463
10002,2.125845172416517,0.04045665264129639
10003,2.6431506270149296,0.04219077527523041
10004,1.8975493108321604,0.02821441739797592
10005,1.7006738142880102,0.02685096114873886
10006,1.8399100092201035,0.03478582948446274
10007,1.99446400605733,0.04674028605222702
10008,2.003530304578107,0.04163896664977074
10009,3.338827569618556,0.03697117790579796
10010,1.877780737211759,0.05133822560310364
10011,2.9244736815421892,0.03641890361905098
10012,2.560066094843753,0.03996584564447403
10013,2.0763850629397695,0.041037797927856445
10014,2.5849863666927995,0.03163982182741165
10015,2.8823718578040567,0.042321160435676575
10016,2.1900280021540235,0.03844313323497772
10017,1.7196071832871147,0.025128014385700226
10018,1.8766690892397855,0.03248220309615135
10019,2.2496467932578983,0.032621901482343674
10020,2.187042440046556,0.02527935430407524
10021,1.9773956875634608,0.04328228533267975
10022,2.8341096827685743,0.049184076488018036
10023,2.180777450269433,0.034566037356853485
10024,1.836337747105776,0.05147792398929596
10025,1.7941084951813404,0.06827991455793381
10026,2.127727858305618,0.024938024580478668
10027,2.321183989231609,0.03932509571313858
10028,1.8282364281009478,0.06419187411665916
10029,2.4636742141837145,0.04486599937081337
10030,1.7518540445857418,0.025559216737747192
10031,1.8886875009620152,0.03144005313515663
10032,1.7164167085240811,0.047048553824424744
10033,2.222756072916398,0.031810253858566284
10034,1.8590901702266058,0.04471559077501297
10035,2.044579330093998,0.04746997728943825
10036,2.802978413031496,0.046088360249996185
10037,2.698285034801038,0.030747614800930023
10038,1.81588597790547,0.05056709051132202
10039,1.7175084240560732,0.04012603312730789
10040,2.180006001769884,0.03747083246707916
10041,2.210305960579909,0.03726081922650337
10042,2.1661673238096433,0.04118913784623146
10043,2.1970182103189724,0.028574373573064804
10044,2.6216731745864945,0.037029851227998734
10045,1.9687205036798696,0.024306122213602066
10046,2.0921935647856817,0.027442816644906998
10047,2.7161409996296464,0.030477996915578842
10048,2.156895473864007,0.02070888876914978
10049,2.0816779876823666,0.017744023352861404
10050,2.260896187175771,0.03723101690411568
10051,1.8387149832247194,0.034626107662916183
10052,2.4269919343489192,0.03446592018008232
10053,2.3636482381942803,0.03838399425148964
10054,1.748611046888761,0.05290098488330841
