gs_id,delay_ms,calc_time_ms
10001,2.112071330033881,0.08454220369458199
10002,2.099386432398323,0.03656884655356407
10003,2.484714252710749,0.03741122782230377
10004,2.3271293424426296,0.03713089972734451
10005,2.2319888563826193,0.03897491842508316
10006,1.8345226343263126,0.04107784479856491
10007,1.8687008788994883,0.04520593211054802
10008,1.7837864112483917,0.04230113700032234
10009,2.5214724843675866,0.03927526995539665
10010,1.9470793646929256,0.049895141273736954
10011,2.020815339214024,0.025328248739242554
10012,1.763914053744538,0.03135018050670624
10013,1.833515125016245,0.03895396366715431
10014,1.8579384049635168,0.031729694455862045
10015,2.5187364357280093,0.051388051360845566
10016,1.731348768907758,0.031278934329748154
10017,2.3512825005788223,0.031869858503341675
10018,1.8208055854273124,0.031600240617990494
10019,1.862810958303443,0.03436533734202385
10020,2.4414469509474612,0.03454601392149925
10021,1.7533159434559287,0.04189973697066307
10022,3.1729787834726992,0.0520399771630764
10023,2.2307537651270133,0.03542797639966011
10024,1.8881848816770093,0.040397047996520996
10025,1.738781765971698,0.07510418072342873
10026,2.310713492809479,0.03545684739947319
10027,1.9407266860112922,0.029526185244321823
10028,1.7380054196145855,0.06674835458397865
10029,1.8743263848296634,0.03169011324644089
10030,2.2190109122538013,0.039875973016023636
10031,1.8219059674034364,0.024918001145124435
10032,1.8958665560728716,0.04047714173793793
10033,2.101424462908272,0.031970907002687454
10034,1.8260567748640408,0.03729062154889107
10035,1.8500118245012211,0.031760893762111664
10036,2.7765354333046552,0.025067944079637527
10037,2.0230165264277513,0.021310988813638687
10038,1.7292510670908643,0.047490932047367096
10039,1.9210356285360028,0.034635886549949646
10040,2.021039099068814,0.042611733078956604
10041,2.6462725178286406,0.037671998143196106
10042,1.953877078180925,0.03712112084031105
10043,2.3374259704819726,0.03490690141916275
10044,2.5329844068730507,0.03725104033946991
10045,2.296725576212645,0.03408500924706459
10046,2.3140973102911393,0.03358395770192146
10047,2.163682669668353,0.030819326639175415
10048,2.4813621647906725,0.03410503268241882
10049,2.0593946427071597,0.024557113647460938
10050,2.2057912285045136,0.037682242691516876
10051,1.9476477693236434,0.037882011383771896
10052,2.7819448958641013,0.031140167266130447
10053,1.7876087614331444,0.031739939004182816
10054,1.7722006057135178,0.0436943955719471
10055,2.1248854538647644,0.04436494782567024
10056,2.1774112183959953,0.03674998879432678
10057,1.9744693737348928,0.04968512803316116
10058,1.7792919291772213,0.039365142583847046
10059,2.4372063565435473,0.03437558189034462
10060,2.1710967778456767,0.034807249903678894
10061,1.7176356675624973,0.03415485844016075
10062,2.4809168349606323,0.0306679867208004
10063,2.229830902879062,0.03454601392149925
10064,2.4585976210253726,0.03742193803191185
10065,1.797245499897097,0.04412373527884483
10066,2.355246756942781,0.03801286220550537
10067,2.2849864351547766,0.034335069358348846
10068,2.6938194097060686,0.03425590693950653
10069,1.7302323488629203,0.06692716851830482
10070,1.7122907657738475,0.04964461550116539
10071,1.9069596317203987,0.04000682383775711
10072,2.1222992461859755,0.033884309232234955
10073,1.7742678943868444,0.02582976594567299
10074,3.1764675165487666,0.024866778403520584
10075,1.7746841016635109,0.04107784479856491
10076,2.0887656404781514,0.0314801000058651
10077,1.9793347101229575,0.03414507955312729
10078,3.1427251415472166,0.034055206924676895
10079,2.858476117260544,0.0377618707716465
10080,1.8551631988301942,0.04726974293589592
10081,2.0099164197001196,0.037360936403274536
10082,2.200437260283688,0.04064803943037987
10083,1.9460600071779894,0.03134924918413162
10084,1.7969515388858748,0.03805290907621384
10085,1.7836372191914154,0.039144884794950485
10086,1.9167126913451686,0.04482502117753029
10087,1.7037176100903746,0.028064008802175522
10088,1.8146255420158708,0.03741169348359108
10089,1.7698887518856221,0.0531109981238842
10090,1.762582261360232,0.050206203013658524
10091,2.0266464773066826,0.0314801000058651
10092,2.005011939744993,0.02080993726849556
10093,2.0859350989109164,0.03751087933778763
10094,1.8248738889215648,0.03757188096642494
10095,1.7431354087461282,0.0666365958750248
10096,1.8096725231259267,0.030489172786474228
10097,1.9169098091302625,0.031068921089172363
10098,2.480146895969332,0.03117043524980545
10099,1.9787065408691618,0.0285441055893898
10100,2.949892506734818,0.037171412259340286
10101,1.950151442859818,0.053822994232177734
10102,2.6720593983565295,0.03629922866821289
10103,2.2576253947559084,0.03215111792087555
10104,1.7343208111344224,0.04691909998655319
10105,2.4630435191151117,0.034496188163757324
10106,2.1111082626114337,0.03813300281763077
10107,2.1390559796772726,0.055966898798942566
10108,7.481713188571635,0.0342358835041523
10109,1.9622440317833187,0.03532692790031433
10110,1.833803574566559,0.03835279494524002
10111,1.7254161911285932,0.021630898118019104
10112,1.9763891005323462,0.03107963129878044
10113,1.8260293792443978,0.041218940168619156
10114,2.0196524233475515,0.06639678031206131
10115,1.8262865068317833,0.03718119114637375
10116,2.0927206588425467,0.03121001645922661
10117,2.5572358188512667,0.04160916432738304
10118,1.7248535236160798,0.06129685789346695
10119,1.8169493033748767,0.037210993468761444
10120,1.8415351166373928,0.031109899282455444
10121,2.2984021248550466,0.038392841815948486
10122,2.024524039833095,0.04410417750477791
10123,2.399641112162925,0.037150923162698746
10124,1.9413463412779903,0.04034722223877907
10125,1.8632320080334601,0.03513693809509277
10126,1.7154138206769203,0.05024578422307968
10127,1.8420584596451404,0.08664513006806374
10128,1.9409402220102132,0.021049752831459045
10129,3.281898767440816,0.03188103437423706
10130,1.7088964302743022,0.03134971484541893
10131,2.1230992385143486,0.04433514550328255
10132,2.3383234981915466,0.02773292362689972
10133,2.4769424336470784,0.03430619835853577
10134,2.4532392235150398,0.03879377618432045
10135,1.7242969771379828,0.03452599048614502
10136,2.3396352520852486,0.06961310282349586
10137,1.9401186670196042,0.030659139156341553
10138,3.5801540486858787,0.047058798372745514
10139,2.775120541981307,0.03734230995178223
10140,2.163869472284459,0.03502657637000084
10141,2.743889905419637,0.04378287121653557
10142,1.7156743473840819,0.030857976526021957
10143,2.1965595540233567,0.04065828397870064
10144,1.9836216905248432,0.03698095679283142
10145,2.576772437875651,0.031410250812768936
10146,1.9214883433074723,0.028433743864297867
10147,1.742236460285057,0.021440908312797546
10148,2.226410326506148,0.062389299273490906
10149,1.7023099009919764,0.02129003405570984
10150,2.2491832469646478,0.03427499905228615
10151,1.996646421793077,0.03423495218157768
