gs_id,delay_ms,calc_time_ms
10001,1.8483066145892355,0.0878581777215004
10002,2.9623641658838165,0.04751095548272133
10003,2.0030618136846425,0.034356024116277695
10004,1.7388214478047168,0.03129011020064354
10005,1.9740763149954954,0.02213194966316223
10006,2.1148350598924925,0.03717001527547836
10007,1.7511434385339841,0.05723908543586731
10008,2.213395551140843,0.04203012213110924
10009,3.533776677000962,0.04133908078074455
10010,1.8399699467097705,0.047170091420412064
10011,2.0959689852833763,0.03684079274535179
10012,2.47518547689451,0.03578793257474899
10013,1.8287760626370826,0.03996724262833595
10014,2.5850693596827203,0.05457364022731781
10015,1.7418803949730564,0.05112728103995323
10016,1.7640331625931842,0.03450596705079079
10017,1.9242679043340667,0.01807417720556259
10018,2.105421705249976,0.031449832022190094
10019,1.9586489203907036,0.03826292231678963
10020,2.5173761579339113,0.027723144739866257
10021,1.7886592712504488,0.03903405740857124
10022,3.041597914255256,0.04815170541405678
10023,1.8635622320205618,0.031460076570510864
10024,1.7104397276054053,0.04367297515273094
10025,1.8328709090354751,0.07034372538328171
10026,2.7403786475928165,0.02781301736831665
10027,2.281037342921097,0.031449832022190094
10028,1.9502779839073388,0.07234839722514153
10029,2.4927018156602387,0.03084912896156311
10030,1.779303247219121,0.021259766072034836
10031,2.2020903930272624,0.036951154470443726
10032,1.8203662478160048,0.05075708031654358
10033,1.9953263469897078,0.0315103679895401
10034,2.021468609569301,0.04341220483183861
10035,2.1946187154884296,0.03471691161394119
10036,2.0487870556810646,0.03403518348932266
10037,2.6342894302882565,0.0368412584066391
10038,1.9316974194383683,0.053462106734514236
10039,2.330135355832843,0.0373409129679203
10040,2.4116752117421614,0.043643172830343246
10041,2.1323516306258496,0.0338749960064888
10042,1.7963933587159613,0.03458606079220772
10043,2.582669420098993,0.028224196285009384
10044,1.86340500892536,0.03749178722500801
10045,1.7623833841758998,0.02750195562839508
10046,2.8242957041236476,0.027341768145561218
10047,2.125493848955908,0.030578114092350006
10048,2.5355889638797318,0.02766307443380356
10049,1.8276509521015847,0.03154994919896126
10050,2.181889572550831,0.0403369776904583
10051,1.9807230209291293,0.037661753594875336
10052,2.141970154865223,0.03144005313515663
10053,2.4331411849866047,0.030619092285633087
10054,1.9123839532845972,0.05945330485701561
10055,1.7927507574032129,0.04727998748421669
10056,2.7544773572138466,0.03680028021335602
10057,1.8960326504208527,0.0559869222342968
10058,2.390822001411865,0.034244731068611145
10059,2.062998175373881,0.020970124751329422
10060,2.1851165597943165,0.03069918602705002
10061,2.2364036507284064,0.03739073872566223
10062,1.715014841082012,0.027282163500785828
10063,1.714739546778981,0.03672018647193909
10064,1.7575499815384117,0.02076895907521248
10065,1.8791286263767755,0.04675891250371933
10066,1.710715315521856,0.04026712849736214
10067,1.708374404544906,0.024347100406885147
10068,1.9460857386026036,0.037360936403274536
10069,1.8496456255931102,0.06276974454522133
10070,2.3173099599490596,0.049614813178777695
10071,2.3456936067161522,0.040085986256599426
10072,1.7149484166683948,0.023956410586833954
10073,2.3956695952794633,0.0310591422021389
10074,8.06658233447828,0.02077920362353325
10075,2.007330629737993,0.036980025470256805
10076,2.0528611367572616,0.030638650059700012
10077,2.172524694268719,0.036640092730522156
10078,1.962694910546753,0.033834949135780334
10079,6.607885627273884,0.03406498581171036
10080,1.9121533226822542,0.043353065848350525
10081,2.4961967324164167,0.03665918484330177
10082,1.9114823391219362,0.04000728949904442
10083,1.8897905198751814,0.030549243092536926
10084,2.3972118652624888,0.03377441316843033
10085,1.778791578358214,0.038322992622852325
10086,2.0962178557545608,0.04753097891807556
10087,2.5250853153906814,0.03405474126338959
10088,2.619181463139229,0.03705080598592758
10089,1.8617193741777647,0.0463780015707016
10090,1.9458762708349475,0.04011625424027443
10091,1.7499426586717897,0.027552712708711624
10092,2.083103900553665,0.03385497257113457
10093,1.8451408942993905,0.036899931728839874
10094,1.9567265090984716,0.04305178299546242
10095,1.94033384760627,0.059193000197410583
10096,2.72779642754975,0.0339350663125515
10097,2.2124493601374517,0.03409525379538536
10098,1.9472937733478821,0.017383135855197906
10099,1.8372880989669365,0.030788127332925797
10100,2.0387681570701757,0.0309688039124012
10101,1.7737298802088695,0.059143174439668655
10102,1.7518220823338333,0.036810990422964096
10103,1.880429600673263,0.027352944016456604
10104,2.437900039283394,0.05296105518937111
10105,2.690317783263232,0.027132220566272736
10106,1.7919664961482895,0.04130927845835686
10107,2.029798034345043,0.049173831939697266
10108,2.0348552034582634,0.034265220165252686
10109,2.444634023388577,0.030818860977888107
10110,2.0725930451047354,0.03459583967924118
10111,2.453448783964571,0.030970200896263123
10112,2.008071027849135,0.028585083782672882
10113,2.5236584512225373,0.03713089972734451
10114,1.9088416009927067,0.06279023364186287
10115,2.1163077464423408,0.044283922761678696
10116,1.7344042592633968,0.02080993726849556
10117,2.711857322168985,0.036910176277160645
10118,2.0133081289935135,0.05696900188922882
10119,2.1101330041344526,0.037400983273983
10120,2.1889920183506626,0.03423541784286499
10121,2.761935173834086,0.04026712849736214
10122,1.832001919101445,0.03714114427566528
10123,2.0370827745293902,0.030747614800930023
10124,1.793888978700896,0.04719989374279976
10125,2.600040926312769,0.03371387720108032
10126,1.9534347501310614,0.04034675657749176
10127,1.7342085323805732,0.07270835340023041
10128,2.3944690840205123,0.037021003663539886
10129,2.597699397423248,0.0339951366186142
10130,5.116306442496929,0.030677765607833862
10131,1.7992493814141157,0.03723101690411568
10132,2.7489255208093906,0.03350386396050453
10133,1.8036495463261162,0.02073962241411209
10134,2.288836794095841,0.03343401476740837
10135,1.9563507769060242,0.03739167004823685
10136,1.9787065299476334,0.0729789026081562
10137,1.8040497953286547,0.03476720303297043
10138,2.6400503006768816,0.04019681364297867
10139,1.9003316217084543,0.033915042877197266
10140,1.7616796016259098,0.027311965823173523
10141,2.040687174556368,0.046469271183013916
10142,3.5507635938771953,0.03391411155462265
10143,1.9181609439191258,0.0400063581764698
10144,1.9387326367807733,0.02767331898212433
10145,1.7365676434462634,0.027342699468135834
10146,2.128793419929154,0.033774878829717636
10147,2.1238270808421413,0.030478928238153458
10148,1.8067410158029373,0.06844103336334229
10149,2.179941951193658,0.0338749960064888
10150,1.794611606326052,0.02399599179625511
10151,1.8603231358493089,0.0368412584066391
10152,1.9870416955925376,0.04336237907409668
10153,2.0691848365372536,0.03672996535897255
10154,1.7749428493875585,0.04048692062497139
10155,1.8413098111932351,0.02090027555823326
10156,1.8490282614131368,0.05887215957045555
10157,1.9359868561423677,0.03376416862010956
10158,1.7295449868200952,0.0467691570520401
10159,2.499012480388746,0.030718743801116943
10160,2.2193795440674697,0.04016701132059097
10161,2.061119016774702,0.030547846108675003
10162,1.8414124345164817,0.049895141273736954
10163,2.7960662332542663,0.038001686334609985
10164,2.124619414231877,0.027412082999944687
10165,1.9532303674407956,0.036840327084064484
10166,1.7172624365043463,0.02438575029373169
10167,2.3770446601603505,0.05991430953145027
10168,2.3155346863928994,0.0310591422021389
10169,1.849995696891016,0.05881208926439285
10170,2.6317578823185586,0.043153297156095505
10171,2.3211189934089393,0.04280172288417816
10172,1.8585670143399848,0.034695956856012344
10173,1.853757156362863,0.050446949899196625
10174,2.0585635587075832,0.036990270018577576
10175,2.195933330942156,0.030558090656995773
10176,2.478061773377078,0.030166935175657272
10177,2.1970410862305574,0.03423495218157768
10178,1.9119479175355527,0.017603859305381775
10179,2.1781552291842377,0.066366046667099
10180,2.175090517359841,0.037480611354112625
10181,1.7988712315245499,0.0682496465742588
10182,1.9632979349122364,0.03090919926762581
10183,1.7887082761545854,0.020849984139204025
10184,2.0408029584245178,0.03390386700630188
10185,2.2758933906355754,0.03414507955312729
10186,2.339625924167997,0.030627939850091934
10187,1.9425531169985828,0.040446873754262924
10188,2.036788600645199,0.031009316444396973
10189,2.297567478411721,0.03513786941766739
10190,1.7103458282785042,0.05009584128856659
10191,1.9409822052885668,0.027903355658054352
10192,2.2372358496680853,0.0346871092915535
10193,2.0304284881068972,0.03452599048614502
10194,2.6332150378543293,0.031138770282268524
10195,1.9451840320616884,0.031581148505210876
10196,2.1763158537248124,0.031911302357912064
10197,1.8624879085196797,0.038392841815948486
10198,2.0234481878138624,0.03778189420700073
10199,1.7441525575414447,0.05094707012176514
10200,1.9225941591993951,0.04124920815229416
10201,2.2067782353664684,0.041037797927856445
10202,2.008773436394266,0.031760893762111664
10203,3.544178669761995,0.027933157980442047
10204,2.4651624880933385,0.03519700840115547
10205,1.8015120813451786,0.03201095387339592
10206,2.6586450752124864,0.057821162045001984
10207,2.5439787323878873,0.03828294575214386
10208,2.0093660823833086,0.042140018194913864
10209,1.8815693796027024,0.03781309351325035
10210,2.2823294029258796,0.044815242290496826
10211,1.8580903232897568,0.025218352675437927
10212,2.422286356000454,0.03828294575214386
10213,1.8751176540044296,0.04161940887570381
10214,2.176892507704381,0.03156019374728203
10215,1.9393559287714432,0.03217114135622978
10216,1.8594976224940638,0.033585354685783386
10217,2.1043011790661117,0.034425873309373856
10218,2.226431882562948,0.03506708890199661
10219,2.1730909319680185,0.041428953409194946
10220,2.322909737132926,0.031589996069669724
10221,2.4048237216960193,0.034946948289871216
10222,1.922597241351416,0.044804997742176056
10223,2.2131719527259643,0.03436487168073654
10224,2.230075110761062,0.03488687798380852
10225,2.1519215273031578,0.06693694740533829
10226,2.0666076886632174,0.03455625846982002
10227,2.092778323774455,0.034425873309373856
10228,2.492865568873561,0.03544706851243973
10229,2.8268322181813796,0.04127807915210724
10230,2.0297111868384152,0.02158200368285179
10231,1.9127218095140193,0.06856955587863922
10232,1.7349345732856838,0.037902966141700745
10233,2.0899946179055884,0.055505894124507904
10234,1.8591584771591436,0.027682166546583176
10235,1.9912958943555064,0.037511810660362244
10236,1.8491816451691803,0.03416510298848152
10237,1.7189753052149728,0.027502886950969696
10238,2.8638486583272647,0.04028715193271637
10239,3.181617135303569,0.03714114427566528
10240,2.1569989447627758,0.030808616429567337
10241,1.7107756873252071,0.05352171137928963
10242,2.035293619827846,0.030679162591695786
10243,1.885232671234501,0.021180137991905212
10244,3.1366801286751733,0.020780134946107864
10245,1.7311184958931447,0.0466187484562397
10246,2.674777180833746,0.0339350663125515
10247,1.754451461478631,0.043321866542100906
10248,1.9241152452987254,0.04330277442932129
10249,2.545154811069509,0.053200870752334595
10250,2.4821732540397563,0.05947332829236984
10251,3.2081297645736124,0.0341758131980896
10252,1.8585435233914622,0.030878931283950806
10253,2.3532629570543917,0.0373409129679203
10254,2.4774455846247316,0.05953293293714523
10255,1.9534055997293605,0.03823311999440193
10256,2.401527169669695,0.05613686516880989
10257,2.5193599673692764,0.0403369776904583
10258,1.7991574409786057,0.03097904846072197
10259,2.0515754446798793,0.033813994377851486
10260,2.4542011301355626,0.043082982301712036
10261,2.403014026122754,0.033593736588954926
10262,1.7806112654387696,0.05385326221585274
10263,1.8641973055721504,0.023684930056333542
10264,1.8064497564630666,0.04617823287844658
10265,2.5103685623134258,0.033834949135780334
10266,1.9740279410834596,0.03371480852365494
10267,1.7918746710254907,0.03691995516419411
10268,2.0676875243239503,0.05865190178155899
10269,2.930494720020573,0.030617695301771164
10270,2.157651303386316,0.06542494520545006
10271,2.4279164656338277,0.03708992153406143
10272,1.8267989033024286,0.02738228067755699
10273,1.850612732092226,0.02398621290922165
10274,2.070976158849732,0.03672996535897255
10275,1.8578386072898185,0.04614889621734619
10276,2.011983453876447,0.024316832423210144
10277,1.9765808250114276,0.06566476076841354
10278,1.7099728079613477,0.0494043342769146
10279,2.3625707128450877,0.03702007234096527
10280,2.383641500005353,0.06854068487882614
10281,2.013636565836714,0.037351157516241074
10282,1.843274599451312,0.040446873754262924
10283,2.163479906155042,0.040135812014341354
10284,2.1906834242045523,0.0403071753680706
10285,1.962185210975242,0.03724126145243645
10286,1.9980472458906968,0.03075879067182541
10287,1.8313542985827056,0.03710109740495682
10288,2.5980446043655383,0.037280842661857605
10289,2.3398577432785195,0.0403071753680706
10290,2.0150354851436303,0.04379265010356903
10291,2.466940853775301,0.034174881875514984
10292,2.1463851521157573,0.040016137063503265
10293,2.1411055014620497,0.030518975108861923
10294,2.0121472987599303,0.028525013476610184
10295,1.804937436676111,0.06927270442247391
10296,2.3048147458192907,0.037150923162698746
10297,2.609181736181291,0.03790203481912613
10298,2.124715815923273,0.07002381607890129
10299,2.4005646386365598,0.06093597039580345
10300,2.294435681605155,0.04088785499334335
10301,1.8332956912586045,0.031158793717622757
10302,2.142287211357178,0.04153978079557419
10303,2.4606705322875366,0.03479607403278351
10304,2.6529930149258916,0.028835143893957138
10305,2.195988981731995,0.04167994484305382
10306,2.0202224959483384,0.0441037118434906
10307,2.0408691301260826,0.05413312464952469
10308,2.8782331279326847,0.04091765731573105
10309,2.7709696557224666,0.028244219720363617
10310,5.847733591084169,0.03138883039355278
10311,1.7356567354985746,0.03174087032675743
10312,2.016487444791504,0.045256223529577255
10313,2.2814543937357508,0.034947413951158524
10314,1.9629378867073226,0.052671413868665695
10315,2.240607983405326,0.0513782724738121
10316,1.9128682970113968,0.03823311999440193
10317,2.003553684146454,0.05439389497041702
10318,1.8897520369931182,0.05495501682162285
10319,1.8701864696507295,0.03791181370615959
10320,1.910948236871358,0.04778103902935982
10321,1.9367646039022162,0.0316607765853405
10322,2.282830353153711,0.053952913731336594
10323,2.110841474043138,0.03171991556882858
10324,2.246116314353585,0.0353371724486351
10325,3.3173616085189264,0.024687033146619797
10326,2.038407108553528,0.04092929884791374
10327,1.7987539772439698,0.031970907002687454
10328,1.890368833325272,0.07844017818570137
10329,3.16628790094061,0.03464706242084503
10330,2.3561139273327854,0.07056398317217827
10331,1.8048548158661584,0.0672689639031887
10332,2.511378304246522,0.03471598029136658
10333,1.937463016904404,0.031840987503528595
10334,1.7130648816152017,0.04138937219977379
10335,1.8826399474571414,0.04160916432738304
10336,2.000198344189879,0.03923522308468819
10337,2.071309495246294,0.031781382858753204
10338,1.800800780052871,0.05118781700730324
10339,2.485645595270258,0.03152014687657356
10340,1.7817020362420763,0.021910760551691055
10341,1.9738397890852166,0.038294121623039246
10342,2.0922522020716205,0.044706277549266815
10343,1.7755692721994432,0.03843288868665695
10344,2.895933561448698,0.04138890653848648
10345,1.896795048254161,0.07012393325567245
10346,3.52477925138811,0.028303824365139008
10347,2.1658051389841555,0.03745080903172493
10348,1.9658945561142551,0.04247110337018967
10349,2.054950353573028,0.024145934730768204
10350,1.7477311127013606,0.06706826388835907
10351,3.0532925863842597,0.03450596705079079
10352,2.771686719610601,0.031589996069669724
10353,2.0724879241014107,0.03136973828077316
10354,1.9945044495187212,0.03481609746813774
10355,1.7920573519283414,0.07003406062722206
10356,2.070412628979103,0.0379723496735096
10357,1.9050810093912558,0.07002288475632668
10358,2.929879661252232,0.03154994919896126
10359,2.202100074117288,0.03827270120382309
