source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
290,513,0.05590388961806837,16759564.480361398,0.06987986202258546,True,0.06689857393720691,20055687.917329993,12,2,,
290,513,0.05590388961806837,16759564.480361398,0.08385583442710257,True,0.08012022749335283,24019439.935751423,14,2,,
290,513,0.05590388961806837,16759564.480361398,0.11180777923613675,True,0.09246336768724721,27719820.273917608,8,10,,
