gs_id,delay_ms,calc_time_ms
10001,1.756066341853934,0.09263725951313972
10002,1.8146710694222448,0.04353327676653862
10003,2.161403927333263,0.03840308636426926
10004,1.7493329432927105,0.030669383704662323
10005,1.9869903274589038,0.018846243619918823
10006,2.2485104825725193,0.03450596705079079
10007,1.7283708640384243,0.04676869139075279
10008,1.7701190877286523,0.04190998151898384
10009,3.4984410858340422,0.036318786442279816
10010,1.7697092470422258,0.06032455712556839
10011,1.946682358401547,0.03674998879432678
10012,2.350235360279668,0.032771844416856766
10013,1.8058449216304264,0.043433159589767456
10014,2.2092894180572396,0.04306202754378319
10015,2.5238890907722964,0.05056709051132202
10016,7.973414357641605,0.03612879663705826
10017,2.057467729664025,0.01857476308941841
10018,2.030454468544195,0.03600865602493286
10019,1.9133717405843855,0.03513693809509277
10020,5.624408816552247,0.028233975172042847
10021,1.7946216630006282,0.04370277747511864
10022,5.382523052138563,0.047169625759124756
10023,1.843428091948863,0.033975113183259964
10024,1.739478085428937,0.045427121222019196
10025,2.044662607820461,0.07334025576710701
10026,5.4528549797206916,0.029074959456920624
10027,2.313694829411047,0.03261305391788483
10028,2.0741786412942305,0.07450208067893982
10029,2.4848699423631273,0.03299303352832794
10030,1.8743191244345523,0.02192193642258644
10031,2.3867233613233374,0.03129011020064354
10032,1.9305236482622448,0.04478497430682182
10033,1.943297508461523,0.03289291635155678
10034,1.7319277874121493,0.04681898280978203
10035,2.1378988454994206,0.03653997555375099
10036,2.2265932265673585,0.032952986657619476
10037,2.4449322030814984,0.03209104761481285
10038,2.0208856409706826,0.05960417911410332
10039,2.0542711498208535,0.03199093043804169
10040,3.074468782999462,0.0395248644053936
10041,2.9033473428277548,0.03880402073264122
10042,3.098074283056826,0.03910483792424202
10043,5.592253471939565,0.029646791517734528
10044,1.9924199909249984,0.03872299566864967
10045,2.8095421529899727,0.03163004294037819
10046,5.378969789714201,0.02876482903957367
10047,2.820612991286801,0.031630974262952805
10048,5.594745227066893,0.028994865715503693
10049,1.8302296816956025,0.03182096406817436
10050,2.2135263888202052,0.03885384649038315
10051,1.8041051636194938,0.03981590270996094
10052,2.3390170707916202,0.0321422703564167
10053,2.2502401948440016,0.03216089680790901
10054,1.9974375004190932,0.058090779930353165
10055,2.485106631552419,0.05260109901428223
