gs_id,delay_ms,calc_time_ms
10001,1.7405146495335875,0.0735800713300705
10002,3.043675792131311,0.04693027585744858
10003,1.7187431262503925,0.04043709486722946
10004,2.050736413290911,0.029917340725660324
10005,1.716931950284387,0.025830231606960297
10006,1.9968062711243268,0.033093150705099106
10007,1.8273819184267606,0.04977500066161156
10008,1.8850955075188054,0.0378219410777092
10009,1.7225892638437874,0.035678036510944366
10010,1.7411267197596396,0.048733316361904144
10011,1.8570947928986308,0.03214087337255478
10012,3.2592181224612573,0.04120916128158569
10013,2.048226761142087,0.04165899008512497
10014,2.315016037645245,0.03407476469874382
10015,8.495797760930106,0.0441940501332283
10016,2.1266346039618167,0.031540170311927795
10017,1.7384748061287323,0.025047920644283295
10018,1.8992253463013697,0.031209085136651993
10019,2.1840689985351407,0.031589996069669724
10020,1.822889426338943,0.02803327515721321
10021,2.0973791282740475,0.03864383324980736
10022,9.086705865428014,0.06294995546340942
10023,1.9241959410270348,0.0424007885158062
10024,1.7875400139725122,0.045437365770339966
10025,1.8518728324445566,0.07503293454647064
10026,1.9664199989785813,0.02876482903957367
10027,2.166603022477795,0.0387243926525116
10028,1.822441242656939,0.06659701466560364
10029,2.3231241997649477,0.03790203481912613
10030,1.7107566566208496,0.025177840143442154
10031,2.0498071401925704,0.030828174203634262
10032,1.856883701219059,0.040457118302583694
10033,1.9648409395564945,0.031088944524526596
10034,1.8696901973266848,0.0338749960064888
10035,2.2756073132891563,0.03555789589881897
10036,1.9683414094047396,0.030567869544029236
10037,2.5913945907578926,0.03407523036003113
10038,1.7748819512923757,0.05145790055394173
10039,2.8548282651082144,0.04378287121653557
10040,2.5160109634756442,0.0568293035030365
10041,1.9890215372427218,0.0347956083714962
10042,1.956160702673384,0.034747179597616196
10043,1.870440256065882,0.02516806125640869
10044,1.9131514152959477,0.03476673737168312
10045,2.4169263871110336,0.024827197194099426
10046,2.020675322773366,0.024667009711265564
10047,2.4222345510782897,0.034626107662916183
10048,1.8280037765951385,0.027612783014774323
10049,1.9652349995046212,0.02132076770067215
10050,2.227342718141353,0.03766221925616264
10051,2.01447310344567,0.03472575917840004
10052,1.733913681886511,0.03448640927672386
10053,2.249775655389649,0.041048042476177216
10054,1.8340669385136614,0.06189756095409393
10055,1.7696434288819014,0.04841340705752373
10056,1.8764703982727533,0.041149090975522995
10057,1.7678852835282144,0.0779489055275917
10058,2.3414679563567744,0.036300159990787506
10059,1.7234703272062413,0.025578774511814117
10060,1.9025552927051335,0.035978853702545166
10061,2.005740805654637,0.03895489498972893
10062,1.982996710058538,0.024597160518169403
10063,2.043868865127444,0.03437511622905731
10064,1.7212346522257682,0.02133101224899292
10065,1.834571982259891,0.0471002422273159
10066,2.023333698156585,0.03764219582080841
10067,1.7583518562987877,0.021310988813638687
10068,1.7237868340955202,0.037200748920440674
10069,1.8146736526818368,0.070975162088871
10070,2.4572314832075293,0.05062716081738472
10071,2.2146102983295277,0.03711087629199028
10072,1.809567893733736,0.020970124751329422
10073,2.277326834527638,0.03459583967924118
10074,9.600288584401325,0.01772399991750717
10075,2.137047416034885,0.043392181396484375
10076,1.9497648474247706,0.031180214136838913
10077,1.9930903156198128,0.031180214136838913
10078,2.331025287678007,0.03433600068092346
10079,1.7511200807304796,0.03417534753680229
10080,3.278554210259682,0.049384310841560364
10081,1.8424657941000282,0.0373409129679203
10082,1.7617688120164308,0.03693019971251488
10083,1.9186397466715035,0.031229108572006226
10084,2.3737833855314525,0.03410503268241882
10085,2.0672830220866985,0.03531668335199356
10086,1.9607379814858996,0.0444948673248291
10087,2.226743671244923,0.037620775401592255
10088,2.298221230676206,0.0401567667722702
10089,1.9237068699653772,0.04713982343673706
10090,2.039052721446698,0.04091905429959297
10091,1.872059030026818,0.02469681203365326
10092,2.3245577176675543,0.033834949135780334
10093,1.8316438486155608,0.03459583967924118
10094,1.8072079357474304,0.04467600956559181
10095,1.8497963755729647,0.09757606312632561
10096,2.308162282960563,0.05271006375551224
10097,2.139114604533668,0.04689022898674011
10098,1.7673932763632454,0.025288201868534088
10099,1.9566920413315487,0.027952715754508972
10100,1.8991296608439499,0.027833040803670883
10101,1.9163464179824727,0.056107062846422195
10102,2.030157662203946,0.050205737352371216
10103,1.838724771635588,0.044895801693201065
10104,2.3370652044243676,0.08822791278362274
10105,1.9139919212018683,0.04498520866036415
10106,1.9247121429724368,0.05549471825361252
10107,1.7620745689894508,0.08646491914987564
10108,1.8710789038141618,0.049404799938201904
10109,2.133766313146036,0.06187800318002701
10110,1.8842589222763473,0.06138719618320465
10111,2.436565580788435,0.06036506965756416
10112,1.8960127133635634,0.050005968660116196
10113,2.8156535837479746,0.06112596020102501
10114,2.1165310846225758,0.1024249941110611
10115,2.918129309326766,0.07492303848266602
10116,1.7351772637531662,0.03622937947511673
10117,2.053693499590223,0.05939323455095291
10118,2.1627592241789024,0.08936971426010132
10119,2.0831490928708365,0.06982265040278435
10120,2.220084161801563,0.05325162783265114
10121,3.3545395486490484,0.0478820875287056
10122,1.794026983572093,0.05845073610544205
10123,2.12424877830302,0.06243959069252014
10124,1.7321505957734828,0.06373133510351181
10125,2.048221700033577,0.05666911602020264
10126,2.0602646382205156,0.06132712587714195
10127,1.728022622877272,0.11627189815044403
10128,2.4128717285056696,0.050226226449012756
10129,2.2880504586092103,0.05541462451219559
10130,2.084249203987544,0.05270121619105339
10131,1.7726539617783192,0.07245782762765884
10132,1.9821530720647478,0.05219923332333565
10133,1.7200857189294068,0.037801917642354965
10134,1.7385256057501242,0.052150338888168335
10135,1.9792447760718477,0.062428880482912064
10136,1.813561475070086,0.09600305929780006
10137,2.1083553368558583,0.036539044231176376
10138,5.743191962894051,0.06512505933642387
10139,1.7470885910198812,0.05247024819254875
10140,1.9500675929894398,0.037081073969602585
10141,3.533241273888682,0.06720796227455139
10142,2.1981881368472758,0.0603250227868557
10143,3.156153111418287,0.06757909432053566
10144,1.8913702184175876,0.05120830610394478
10145,2.084801900898143,0.03519793972373009
10146,1.9888167788844453,0.053070951253175735
10147,2.425867070945873,0.051969196647405624
10148,2.8799243200420865,0.11604232713580132
10149,2.19076822495836,0.05726935341954231
10150,1.787665830470759,0.03502704203128815
10151,1.7657399004678667,0.05891220644116402
10152,1.85996953441508,0.0851028598845005
10153,1.8478743775665674,0.05238968878984451
