gs_id,delay_ms,calc_time_ms
10001,1.7254340808714248,0.09268708527088165
10002,7.319145372371109,0.03610923886299133
10003,1.9665668612426188,0.037360936403274536
10004,1.8734951655916903,0.03744196146726608
10005,2.3282102042075876,0.03386521711945534
10006,2.5187936099928776,0.03369385376572609
10007,1.9392378083696786,0.04945509135723114
10008,2.0291406185148504,0.040838029235601425
10009,3.051921044787346,0.046368688344955444
10010,2.0499865634184173,0.05788123235106468
10011,2.2531744274676977,0.03856373950839043
10012,6.885738956324224,0.031449832022190094
10013,1.7564549762537212,0.042391009628772736
10014,1.8919424150802042,0.03450596705079079
10015,2.425365695145515,0.04915380850434303
10016,2.0134836474906264,0.03884360194206238
10017,2.042877396581009,0.025499146431684494
10018,2.313908751060669,0.035217031836509705
10019,1.7433664669061661,0.031140167266130447
10020,2.4759386944832147,0.034845899790525436
10021,1.7107655406726487,0.04217121750116348
10022,3.0195052535015012,0.05291122943162918
10023,1.822888115696488,0.02543814480304718
10024,1.832773563045162,0.04065828397870064
10025,1.7222879310749963,0.07188692688941956
10026,2.63179958258316,0.031169969588518143
10027,1.9422974740838759,0.018625054508447647
10028,1.9324006698458849,0.0733700580894947
10029,2.1007492476605893,0.027723144739866257
10030,1.9810533827619163,0.03290316089987755
10031,2.6181044889519036,0.03339257091283798
10032,1.959008858224775,0.04551699385046959
10033,1.7316183512156242,0.02167094498872757
10034,1.832664746450383,0.044966116547584534
10035,2.0934423697144577,0.03253202885389328
10036,2.7411408302843805,0.03135018050670624
10037,2.1645618442450205,0.0314801000058651
10038,2.1059946981386215,0.055334996432065964
10039,2.709444985816132,0.03455625846982002
10040,1.852933646711494,0.03891484811902046
10041,1.9682631331460445,0.031659845262765884
10042,1.9799548675092415,0.03171013668179512
10043,2.4974458580876617,0.031910836696624756
10044,2.0983668327195297,0.03474624827504158
10045,3.4174408220944565,0.03460608422756195
10046,2.7082389664053905,0.028455164283514023
10047,2.9074713831151775,0.027401838451623917
10048,2.5073759256442094,0.035007018595933914
10049,2.172879977048079,0.03855302929878235
10050,1.853805784210002,0.03833416849374771
10051,1.8609052004682025,0.042230356484651566
10052,2.2316802216928977,0.03150012344121933
10053,2.113363331847214,0.02773292362689972
10054,2.0075891401999884,0.050856731832027435
10055,2.1975513062780325,0.0450662337243557
10056,1.9726572649901328,0.044143758714199066
10057,2.1449672505959287,0.057649798691272736
10058,2.3020674066727453,0.04023592919111252
10059,2.1062837933131537,0.0254092738032341
10060,1.93408351852956,0.02514757215976715
10061,1.7602938320723778,0.04566740244626999
10062,2.8518747933231055,0.03189081326127052
10063,1.9008745810542245,0.03763195127248764
10064,2.041655045704138,0.02484675496816635
10065,2.1806295450057354,0.04471559077501297
10066,1.7852091817446716,0.03817304968833923
10067,1.8728613749082765,0.03194110468029976
10068,1.9994588288288393,0.034576281905174255
10069,1.7311266152065488,0.07159728556871414
10070,2.202807441772377,0.05160784348845482
10071,2.083576702889846,0.04088785499334335
10072,1.9625663045801665,0.03195088356733322
10073,2.393636451279826,0.03270292654633522
10074,3.1490911633571965,0.021389685571193695
10075,1.9846734894171412,0.04450511187314987
10076,1.7903259346666305,0.021762214601039886
10077,1.9746110949450404,0.024415552616119385
10078,2.558091312591028,0.025709625333547592
10079,2.8661932456515515,0.03470573574304581
10080,3.1719404895123726,0.04753097891807556
10081,1.722920073070565,0.04469510167837143
10082,1.977849565702287,0.03758212551474571
10083,1.9899694855926366,0.03789179027080536
10084,2.264088682844771,0.03489712253212929
10085,1.749684327372804,0.04715006798505783
10086,1.8182140630603156,0.04519708454608917
