gs_id,delay_ms,calc_time_ms
10001,1.9049231648370246,0.07693702355027199
10002,3.1947441028319963,0.03874395042657852
10003,2.2716976166751093,0.03696093335747719
10004,2.081771841706809,0.03738095983862877
10005,2.4611838185996144,0.032652635127305984
10006,2.0883072098655973,0.0371299684047699
10007,1.931036416320332,0.04551699385046959
10008,1.8013727063029707,0.03881426528096199
10009,2.452948879130473,0.03650970757007599
10010,2.1164832395205138,0.053011346608400345
10011,2.0167779855967876,0.0322023406624794
10012,3.319551702948832,0.025558751076459885
10013,1.7744199155996205,0.03894371911883354
10014,1.7361317065259612,0.028144102543592453
10015,2.0820256125967394,0.052279792726039886
10016,2.8741055060563583,0.03847433254122734
10017,2.4461622435323984,0.032351817935705185
10018,2.3091037587930403,0.03149034455418587
10019,1.743022487346944,0.031610019505023956
10020,3.063934738047565,0.03496697172522545
10021,1.734521824767046,0.0390736386179924
10022,3.5125439585785907,0.055687036365270615
10023,1.915226962293701,0.029276125133037567
10024,2.0194960992071427,0.038634054362773895
10025,1.7418875347532532,0.07230788469314575
10026,2.8711209998068465,0.03857305273413658
10027,1.857701063086034,0.02141110599040985
10028,1.73335252667622,0.06464309990406036
10029,1.8847467205994026,0.021451152861118317
10030,2.4487094401115046,0.03691064193844795
10031,2.0826759858006296,0.03188103437423706
10032,2.1091082617296237,0.04176981747150421
10033,2.024107045208166,0.02853386104106903
10034,1.9424074039409103,0.038463156670331955
10035,1.8794880644927003,0.03283284604549408
10036,2.0458516204819985,0.03475695848464966
10037,1.7305907233035462,0.025398097932338715
10038,1.8104758315034815,0.04504574462771416
10039,2.1627291735006984,0.03561796620488167
10040,3.3302516687581543,0.03944523632526398
10041,1.8063248624423482,0.03533810377120972
10042,2.261384918634132,0.035556964576244354
10043,3.0423390972701427,0.03534788265824318
10044,2.153514545004011,0.03497675061225891
10045,3.234996935446761,0.035297125577926636
10046,2.787132944398486,0.038153026252985
10047,3.621728914472541,0.02479739487171173
10048,3.106668003788602,0.03522820770740509
10049,2.261551043140311,0.038183294236660004
10050,2.2359171435286065,0.0424911268055439
10051,1.8069523882173135,0.03885384649038315
10052,2.2251179078848042,0.03510713577270508
10053,1.7550153094676202,0.02905493602156639
10054,1.8954572339683222,0.048883259296417236
10055,2.287760876862695,0.05005626007914543
10056,2.302913016076633,0.03903405740857124
10057,1.9352147615359547,0.08645514026284218
10058,1.8601173738696974,0.04980480298399925
10059,2.192033507294983,0.05600694566965103
10060,2.006035489044051,0.044395215809345245
10061,1.8260455471461157,0.062498729676008224
10062,2.7826553146547672,0.057761091738939285
10063,1.7430133775900956,0.04898291081190109
