gs_id,delay_ms,calc_time_ms
10001,1.7544523255548574,0.09130500257015228
10002,1.776093307431161,0.03919517621397972
10003,1.8426301184415645,0.0508367083966732
10004,1.7429670202132073,0.038903672248125076
10005,1.9215861522744069,0.03321422263979912
10006,2.4444792436019482,0.03382377326488495
10007,1.8093891666276765,0.04610791802406311
10008,1.9341867581502974,0.040967948734760284
10009,6.472965514687459,0.03336416557431221
10010,1.8062003632000896,0.04969397559762001
10011,2.1321840850569145,0.03587780520319939
10012,3.3199213481798395,0.03558816388249397
10013,1.7942598205894456,0.042460858821868896
10014,2.015350719662741,0.03554811701178551
10015,8.292224841272041,0.05122693255543709
10016,2.6894392211778326,0.03540795296430588
10017,1.9325732276238812,0.02883467823266983
10018,2.239109863128455,0.03808317705988884
10019,1.8451695916062172,0.031739939004182816
10020,3.02786765218981,0.03452599048614502
10021,1.8169265359059368,0.0466187484562397
10022,3.0993253848743567,0.04402408376336098
10023,1.7119870605711005,0.0225030817091465
10024,1.8483508173633234,0.04387320950627327
10025,1.8908277996636451,0.08762674406170845
10026,3.227295739105055,0.03180094063282013
10027,1.9215982254659358,0.028203707188367844
10028,1.956725065026783,0.07343990728259087
10029,2.0538271854547037,0.03436487168073654
10030,1.8793472757675953,0.03216136246919632
10031,2.5185621147436157,0.03111874684691429
10032,2.128137257075675,0.043853651732206345
10033,1.725458392762163,0.021170824766159058
10034,1.867821879305999,0.037993304431438446
10035,1.8660721159176286,0.03623915836215019
10036,2.3909227222199867,0.032431911677122116
10037,2.133374467250709,0.0349460169672966
10038,1.9282112046975683,0.04765111953020096
10039,2.171597067624476,0.0382130965590477
10040,2.794234239696378,0.04257122054696083
10041,1.7699709190284227,0.034776050597429276
10042,2.7319839627298563,0.037882011383771896
10043,3.068492458490208,0.03186101093888283
10044,2.266478505182045,0.034646131098270416
10045,2.6940066711072737,0.03388384357094765
10046,3.3142739989069367,0.02757227048277855
10047,2.3763561895173644,0.027612317353487015
10048,3.0585134477127283,0.03449525684118271
10049,2.1303782222793983,0.0378522090613842
10050,2.179299767307845,0.03849295899271965
10051,1.7692156372242465,0.037842895835638046
10052,1.938515390828558,0.042111147195100784
10053,1.92889148096609,0.027833040803670883
10054,1.8754022926011347,0.057058874517679214
10055,2.42861331837589,0.0444948673248291
10056,1.8866186945680914,0.03726128488779068
10057,1.9855701708302167,0.05513615906238556
10058,2.127365056455247,0.03502611070871353
10059,1.7721975140111543,0.03816327080130577
10060,1.814479953109476,0.041618943214416504
10061,2.2401407485720366,0.039896927773952484
10062,2.283502797386339,0.03745080903172493
10063,1.9897749366106603,0.049664173275232315
10064,1.7594840329029287,0.02157175913453102
10065,1.9671146114091158,0.04791095852851868
10066,1.8706726932319384,0.03726128488779068
10067,1.8278850759630136,0.02812407910823822
10068,1.9438924716675197,0.03404542803764343
10069,1.8686749547734256,0.0763358548283577
10070,2.336841251428187,0.04412420094013214
10071,1.8734484260226507,0.03785174340009689
10072,2.0189782608656985,0.03437604755163193
10073,2.4066783679412977,0.03164075314998627
10074,9.961297156525,0.02103019505739212
10075,2.1722726440513678,0.04056701436638832
10076,1.7556795170751693,0.021901912987232208
10077,1.762970600980059,0.035087112337350845
10078,3.176895665787142,0.02849474549293518
10079,6.706988953042637,0.038312748074531555
10080,8.77383152071284,0.044143758714199066
10081,2.929180509589551,0.03778189420700073
10082,1.7277512522882699,0.04085805267095566
10083,1.9587524884591336,0.037732068449258804
10084,2.1223078451763655,0.03440491855144501
10085,1.8658656280268104,0.03842310979962349
10086,2.107492077026827,0.045476946979761124
10087,2.689966451226164,0.03424519672989845
10088,1.9066528056215022,0.03698095679283142
10089,1.8109242308033908,0.04375306889414787
10090,2.1694106763815073,0.04241103306412697
10091,2.0522827274357636,0.037993304431438446
10092,2.5517881119080323,0.03487616777420044
10093,1.7057555229761485,0.04079798236489296
10094,2.1298167797927166,0.04068808630108833
10095,1.8436511044232953,0.0662757083773613
10096,3.0631914455800184,0.034635886549949646
10097,1.8465111706480395,0.024407170712947845
10098,1.8328979231828881,0.02191215753555298
10099,2.1734467951647605,0.035087112337350845
10100,3.3733556916608536,0.030818860977888107
10101,1.7318572401581862,0.05645817145705223
10102,1.8089630940821362,0.0307583250105381
10103,1.718065375274362,0.025309156626462936
10104,2.202995428953912,0.04792073741555214
10105,3.2179417642718655,0.03487663343548775
10106,1.7423893087989215,0.042140018194913864
10107,1.8274611296717436,0.0542239286005497
10108,2.837856015783807,0.02516806125640869
10109,3.2262352161539396,0.04109926521778107
10110,2.074645582351311,0.03170035779476166
10111,2.1364930813225356,0.03487663343548775
10112,2.219305740226537,0.031400006264448166
10113,2.4212566924141363,0.03407523036003113
10114,1.7269640723307516,0.06041489541530609
