source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
494,673,0.0457278557738291,13708866.28150572,0.05715981971728638,True,0.05737184676643208,17199646.962108023,13,1,6.8956874357536435,
494,673,0.0457278557738291,13708866.28150572,0.06859178366074366,True,0.0657636197873834,19715437.22303711,12,2,7.345212075859308,
494,673,0.0457278557738291,13708866.28150572,0.0914557115476582,True,0.07525188854906993,22559948.63726773,14,2,7.1056904648430645,
