source,target,shortest_path_delay,shortest_path_dist,target_delay,spare_path_found,spare_path_delay,spare_path_dist,spare_edges_count,normal_edges_count,duration_s,error
29,525,0.13760451366394588,41252795.38320892,0.17200564207993235,True,0.1727724966918168,51795891.45803662,26,15,,
29,525,0.13760451366394588,41252795.38320892,0.20640677049591882,True,0.18201796374200063,54567612.75036925,27,16,,
29,525,0.13760451366394588,41252795.38320892,0.27520902732789176,True,0.18201796374200063,54567612.75036925,27,16,,
